what,kind,bundleId,bundleVersion,description,time
started,bundle,org.apache.geronimo.st.ui,2.1.5,"org.apache.geronimo.st.ui",1332177858757
started,bundle,org.apache.geronimo.st.v21.core,2.1.5,"org.apache.geronimo.st.v21.core",1332177858757
started,bundle,org.apache.geronimo.st.v21.ui,2.1.5,"org.apache.geronimo.st.v21.ui",1332177858757
os,sysinfo,,,"win32",1332177858773
arch,sysinfo,,,"x86",1332177858773
ws,sysinfo,,,"win32",1332177858773
locale,sysinfo,,,"en_US",1332177858773
processors,sysinfo,,,"2",1332177858773
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1332177858773
java.runtime.version,sysinfo,,,"1.7.0_01-b08",1332177858773
java.specification.name,sysinfo,,,"Java Platform API Specification",1332177858773
java.specification.vendor,sysinfo,,,"Oracle Corporation",1332177858773
java.specification.version,sysinfo,,,"1.7",1332177858773
java.vendor,sysinfo,,,"Oracle Corporation",1332177858773
java.version,sysinfo,,,"1.7.0_01",1332177858773
java.vm.info,sysinfo,,,"mixed mode, sharing",1332177858773
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1332177858773
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1332177858773
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1332177858773
java.vm.specification.version,sysinfo,,,"1.7",1332177858773
java.vm.vendor,sysinfo,,,"Oracle Corporation",1332177858773
java.vm.version,sysinfo,,,"21.1-b02",1332177858773
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1332177860223
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1332177860286
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1332177860738
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1332177861565
opened,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1332177866666
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1332177866682
started,bundle,org.eclipse.wst.dtd.core,1.1.500.v201103300335,"org.eclipse.wst.dtd.core",1332177868819
started,bundle,org.eclipse.wst.sse.ui,1.3.0.v201105101529,"org.eclipse.wst.sse.ui",1332177868850
started,bundle,org.eclipse.wst.html.ui,1.0.600.v201104211436,"org.eclipse.wst.html.ui",1332177868897
started,bundle,org.eclipse.wst.sse.core,1.1.600.v201105162116,"org.eclipse.wst.sse.core",1332177868928
started,bundle,org.eclipse.jst.jsf.common,1.2.3.v201104061039,"org.eclipse.jst.jsf.common",1332177868975
started,bundle,org.eclipse.jst.jsf.core,1.3.5.v201105031140,"org.eclipse.jst.jsf.core",1332177868991
started,bundle,org.eclipse.jst.jsp.core,1.2.400.v201105162116,"org.eclipse.jst.jsp.core",1332177869100
started,bundle,org.eclipse.wst.wsdl.validation,1.1.502.v201104071820,"org.eclipse.wst.wsdl.validation",1332177869271
started,bundle,org.eclipse.wst.xsd.core,1.1.600.v201104070312,"org.eclipse.wst.xsd.core",1332177869318
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1332177869365
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1332177875137
started,bundle,org.eclipse.jst.ws.jaxws.dom.integration,1.0.100.v201101252155,"org.eclipse.jst.ws.jaxws.dom.integration",1332177875153
started,bundle,org.eclipse.jst.ws.jaxws.dom.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.dom.ui",1332177875184
started,bundle,org.eclipse.jst.j2ee.ejb,1.1.502.v201105180500,"org.eclipse.jst.j2ee.ejb",1332177875277
started,bundle,org.eclipse.jst.j2ee.jca,1.1.400.v201005270700,"org.eclipse.jst.j2ee.jca",1332177875309
started,bundle,org.eclipse.jst.jee.ejb,1.0.301.v201007070821,"org.eclipse.jst.jee.ejb",1332177875324
started,bundle,org.eclipse.jst.jee.web,1.0.301.v201007070907,"org.eclipse.jst.jee.web",1332177875340
started,bundle,org.eclipse.xsd,2.7.0.v20110606-0949,"org.eclipse.xsd",1332177875433
started,bundle,org.eclipse.jst.servlet.ui,1.1.500.v201105122000,"org.eclipse.jst.servlet.ui",1332177876120
started,bundle,org.eclipse.wst.html.core,1.1.500.v201104191551,"org.eclipse.wst.html.core",1332177878179
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1332177880503
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.publish",1332177887991
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332177888444
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1332177894746
opened,view,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.pde.runtime.LogView",1332177895152
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332177895214
activated,view,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.pde.runtime.LogView",1332177895214
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332177948707
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332178419972
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332178422528
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332178584717
started,bundle,org.eclipse.wst.xml.ui,1.1.200.v201105111835,"org.eclipse.wst.xml.ui",1332178587753
started,bundle,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.ui",1332178587755
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1332178588779
started,bundle,org.eclipse.wst.css.core,1.1.500.v201104191926,"org.eclipse.wst.css.core",1332178588876
started,bundle,org.eclipse.wst.jsdt.web.support.jsp,1.0.400.v201102241833,"org.eclipse.wst.jsdt.web.support.jsp",1332178589880
started,bundle,org.eclipse.wst.jsdt.web.ui,1.0.400.v201103080228,"org.eclipse.wst.jsdt.web.ui",1332178589952
started,bundle,org.eclipse.wst.css.ui,1.0.600.v201103022054,"org.eclipse.wst.css.ui",1332178590501
started,bundle,org.eclipse.wst.dtd.ui,1.0.600.v201103171359,"org.eclipse.wst.dtd.ui",1332178591056
started,bundle,org.eclipse.wst.jsdt.web.core,1.0.400.v201104190230,"org.eclipse.wst.jsdt.web.core",1332178591115
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1332178591347
opened,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1332178591497
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1332178592091
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1332178595007
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1332178595389
error,log,,,"Core exception while retrieving the content description",1332178598652
error,log,,,"Core exception while retrieving the content description",1332178600401
error,log,,,"Core exception while retrieving the content description",1332178600630
opened,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1332178600813
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1332178601032
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1332178602595
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1332178602946
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1332178603312
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1332178607031
started,bundle,org.eclipse.compare,3.5.200.I20110525-0800,"org.eclipse.compare",1332178607494
started,bundle,org.eclipse.wst.server.http.core,1.0.200.v20090429,"org.eclipse.wst.server.http.core",1332178609599
started,bundle,org.eclipse.wst.server.preview.adapter,1.1.0.v20090311b,"org.eclipse.wst.server.preview.adapter",1332178609609
started,bundle,org.eclipse.jst.server.generic.core,1.0.700.v20101219,"org.eclipse.jst.server.generic.core",1332178609633
started,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1332178609645
started,bundle,org.eclipse.jst.server.tomcat.core,1.1.300.v20110427,"org.eclipse.jst.server.tomcat.core",1332178609683
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.launchShortcut.run",1332178610669
activated,view,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.pde.runtime.LogView",1332178614410
started,bundle,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser",1332178639354
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1332178640513
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1332178640593
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332178665186
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332178716726
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332178722322
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332178724077
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1332178724316
closed,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1332178724316
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1332178729871
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.launchShortcut.run",1332178732367
activated,view,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.pde.runtime.LogView",1332178735871
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1332178764538
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1332178764584
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332178788857
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332178819487
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332178821520
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332178860047
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332178863127
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332178867372
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332178870550
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332178872856
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1332178873056
closed,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1332178873056
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332178878663
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332178892232
activated,view,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.pde.runtime.LogView",1332178892264
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332178894060
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332178895766
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332178896935
error,log,,,"WARNING: Prevented recursive attempt to activate part org.eclipse.pde.runtime.LogView while still in the middle of activating part org.eclipse.jst.jsp.core.jspsource.source",1332178916834
error,log,,,"WARNING: Prevented recursive attempt to activate part org.eclipse.pde.runtime.LogView while still in the middle of activating part org.eclipse.jst.jsp.core.jspsource.source",1332178917593
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332178917869
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1332178917885
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1332178925079
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.publish",1332178927729
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332178928141
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332178931350
activated,view,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.pde.runtime.LogView",1332178931357
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1332178962167
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.launchShortcut.run",1332178964251
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1332178964372
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1332178964450
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1332178974631
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332178975749
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332178990607
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332178992729
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332179019675
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332179022933
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332179024321
activated,editor,org.eclipse.jst.jsp.ui,1.1.600.v201105092017,"org.eclipse.jst.jsp.core.jspsource.source",1332179024502
closed,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1332179024502
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1332179026878
executed,command,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.launchShortcut.run",1332179028893
activated,view,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.pde.runtime.LogView",1332179032468
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332179032652
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332179034587
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332179036894
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332179058919
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332179059932
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332179063539
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1332179067483
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1332179067535
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332179075070
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332179149104
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332179150658
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332179415808
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1332179420425
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1332179422993
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1332179434189
activated,view,org.eclipse.wst.server.ui,1.1.305.v20110511,"org.eclipse.wst.server.ui.ServersView",1332179435548
